-0.0014387805527046	-8.4564282745961E-10
-0.00143497928308055	-8.54019454353487E-10
-0.00143117801345649	-8.62430246906608E-10
-0.00142737674383244	-8.7087505818013E-10
-0.00142357547420839	-8.79353732620388E-10
-0.00141977420458433	-8.87866106223885E-10
-0.00141597293496028	-8.9641200670066E-10
-0.00141217166533622	-9.04991253635949E-10
-0.00140837039571217	-9.13603658650206E-10
-0.00140456912608811	-9.22249025557455E-10
-0.00140076785646406	-9.30927150522041E-10
-0.00139696658684	-9.39637822213696E-10
-0.00139316531721595	-9.4838082196103E-10
-0.0013893640475919	-9.57155923903394E-10
-0.00138556277796784	-9.65962895141139E-10
-0.00138176150834379	-9.74801495884297E-10
-0.00137796023871973	-9.8367147959966E-10
-0.00137415896909568	-9.92572593156313E-10
-0.00137035769947162	-1.00150457696959E-9
-0.00136655642984757	-1.01046716514346E-9
-0.00136275516022351	-1.01946008561142E-9
-0.00135895389059946	-1.02848306027581E-9
-0.00135515262097541	-1.0375358051456E-9
-0.00135135135135135	-1.04661803047273E-9
-0.0013475500817273	-1.05572944088682E-9
-0.00134374881210324	-1.06486973552854E-9
-0.00133994754247919	-1.07403860818138E-9
-0.00133614627285513	-1.08323574740196E-9
-0.00133234500323108	-1.09246083664891E-9
-0.00132854373360702	-1.10171355441028E-9
-0.00132474246398297	-1.11099357432949E-9
-0.00132094119435892	-1.12030056532982E-9
-0.00131713992473486	-1.12963419173752E-9
-0.00131333865511081	-1.13899411340349E-9
-0.00130953738548675	-1.14837998582347E-9
-0.0013057361158627	-1.15779146025697E-9
-0.00130193484623864	-1.16722818384464E-9
-0.00129813357661459	-1.17668979972441E-9
-0.00129433230699054	-1.18617594714617E-9
-0.00129053103736648	-1.19568626158507E-9
-0.00128672976774243	-1.20522037485352E-9
-0.00128292849811837	-1.21477791521182E-9
-0.00127912722849432	-1.22435850747742E-9
-0.00127532595887026	-1.23396177313289E-9
-0.00127152468924621	-1.24358733043258E-9
-0.00126772341962215	-1.25323479450787E-9
-0.0012639221499981	-1.26290377747128E-9
-0.00126012088037404	-1.27259388851912E-9
-0.00125631961074999	-1.28230473403297E-9
-0.00125251834112594	-1.29203591767982E-9
-0.00124871707150188	-1.30178704051097E-9
-0.00124491580187783	-1.31155770105968E-9
-0.00124111453225377	-1.3213474954375E-9
-0.00123731326262972	-1.3311560174295E-9
-0.00123351199300566	-1.34098285858808E-9
-0.00122971072338161	-1.35082760832571E-9
-0.00122590945375756	-1.3606898540064E-9
-0.0012221081841335	-1.37056918103593E-9
-0.00121830691450945	-1.38046517295091E-9
-0.00121450564488539	-1.39037741150669E-9
-0.00121070437526134	-1.400305476764E-9
-0.00120690310563728	-1.41024894717448E-9
-0.00120310183601323	-1.42020739966507E-9
-0.00119930056638917	-1.43018040972111E-9
-0.00119549929676512	-1.44016755146849E-9
-0.00119169802714107	-1.45016839775447E-9
-0.00118789675751701	-1.46018252022752E-9
-0.00118409548789296	-1.47020948941591E-9
-0.0011802942182689	-1.48024887480529E-9
-0.00117649294864485	-1.49030024491511E-9
-0.00117269167902079	-1.50036316737392E-9
-0.00116889040939674	-1.51043720899367E-9
-0.00116508913977268	-1.52052193584279E-9
-0.00116128787014863	-1.53061691331834E-9
-0.00115748660052458	-1.54072170621702E-9
-0.00115368533090052	-1.5508358788051E-9
-0.00114988406127647	-1.56095899488736E-9
-0.00114608279165241	-1.57109061787495E-9
-0.00114228152202836	-1.58123031085222E-9
-0.0011384802524043	-1.59137763664258E-9
-0.00113467898278025	-1.60153215787321E-9
-0.00113087771315619	-1.61169343703893E-9
-0.00112707644353214	-1.62186103656494E-9
-0.00112327517390809	-1.63203451886861E-9
-0.00111947390428403	-1.64221344642032E-9
-0.00111567263465998	-1.65239738180324E-9
-0.00111187136503592	-1.66258588777222E-9
-0.00110807009541187	-1.67277852731169E-9
-0.00110426882578781	-1.68297486369257E-9
-0.00110046755616376	-1.69317446052828E-9
-0.0010966662865397	-1.70337688182982E-9
-0.00109286501691565	-1.71358169205986E-9
-0.0010890637472916	-1.72378845618595E-9
-0.00108526247766754	-1.73399673973281E-9
-0.00108146120804349	-1.74420610883371E-9
-0.00107765993841943	-1.75441613028094E-9
-0.00107385866879538	-1.76462637157538E-9
-0.00107005739917132	-1.77483640097523E-9
-0.00106625612954727	-1.78504578754379E-9
-0.00106245485992321	-1.79525410119643E-9
-0.00105865359029916	-1.80546091274668E-9
-0.00105485232067511	-1.81566579395144E-9
-0.00105105105105105	-1.82586831755538E-9
-0.001047249781427	-1.83606805733444E-9
-0.00104344851180294	-1.84626458813861E-9
-0.00103964724217889	-1.85645748593374E-9
-0.00103584597255483	-1.86664632784261E-9
-0.00103204470293078	-1.87683069218522E-9
-0.00102824343330672	-1.8870101585182E-9
-0.00102444216368267	-1.89718430767345E-9
-0.00102064089405862	-1.90735272179604E-9
-0.00101683962443456	-1.91751498438121E-9
-0.00101303835481051	-1.92767068031075E-9
-0.00100923708518645	-1.93781939588847E-9
-0.0010054358155624	-1.947960718875E-9
-0.00100163454593834	-1.95809423852176E-9
-9.97833276314289E-4	-1.96821954560429E-9
-9.94032006690234E-4	-1.97833623245471E-9
-9.9023073706618E-4	-1.98844389299357E-9
-9.86429467442126E-4	-1.99854212276085E-9
-9.82628197818071E-4	-2.00863051894635E-9
-9.78826928194017E-4	-2.01870868041931E-9
-9.75025658569962E-4	-2.02877620775733E-9
-9.71224388945908E-4	-2.03883270327461E-9
-9.67423119321854E-4	-2.04887777104945E-9
-9.63621849697799E-4	-2.05891101695115E-9
-9.59820580073745E-4	-2.06893204866613E-9
-9.5601931044969E-4	-2.07894047572346E-9
-9.52218040825636E-4	-2.08893590951968E-9
-9.48416771201581E-4	-2.09891796334298E-9
-9.44615501577527E-4	-2.10888625239669E-9
-9.40814231953473E-4	-2.11884039382223E-9
-9.37012962329418E-4	-2.12878000672125E-9
-9.33211692705364E-4	-2.13870471217732E-9
-9.29410423081309E-4	-2.14861413327687E-9
-9.25609153457255E-4	-2.15850789512955E-9
-9.218078838332E-4	-2.16838562488798E-9
-9.18006614209146E-4	-2.17824695176691E-9
-9.14205344585092E-4	-2.18809150706174E-9
-9.10404074961037E-4	-2.1979189241665E-9
-9.06602805336983E-4	-2.20772883859115E-9
-9.02801535712928E-4	-2.21752088797843E-9
-8.99000266088874E-4	-2.22729471212006E-9
-8.95198996464819E-4	-2.23704995297232E-9
-8.91397726840765E-4	-2.24678625467119E-9
-8.87596457216711E-4	-2.25650326354686E-9
-8.83795187592656E-4	-2.26620062813769E-9
-8.79993917968602E-4	-2.27587799920364E-9
-8.76192648344547E-4	-2.28553502973918E-9
-8.72391378720493E-4	-2.29517137498566E-9
-8.68590109096438E-4	-2.30478669244312E-9
-8.64788839472384E-4	-2.31438064188164E-9
-8.60987569848329E-4	-2.32395288535213E-9
-8.57186300224275E-4	-2.33350308719666E-9
-8.53385030600221E-4	-2.34303091405822E-9
-8.49583760976166E-4	-2.35253603489009E-9
-8.45782491352112E-4	-2.36201812096459E-9
-8.41981221728057E-4	-2.3714768458815E-9
-8.38179952104003E-4	-2.38091188557583E-9
-8.34378682479948E-4	-2.39032291832529E-9
-8.30577412855894E-4	-2.3997096247572E-9
-8.2677614323184E-4	-2.40907168785492E-9
-8.22974873607785E-4	-2.41840879296392E-9
-8.19173603983731E-4	-2.42772062779732E-9
-8.15372334359676E-4	-2.437006882441E-9
-8.11571064735622E-4	-2.44626724935836E-9
-8.07769795111567E-4	-2.45550142339451E-9
-8.03968525487513E-4	-2.46470910178012E-9
-8.00167255863459E-4	-2.47388998413492E-9
-7.96365986239404E-4	-2.48304377247058E-9
-7.9256471661535E-4	-2.49217017119341E-9
-7.88763446991295E-4	-2.50126888710652E-9
-7.84962177367241E-4	-2.51033962941162E-9
-7.81160907743186E-4	-2.51938210971044E-9
-7.77359638119132E-4	-2.52839604200577E-9
-7.73558368495077E-4	-2.53738114270207E-9
-7.69757098871023E-4	-2.54633713060576E-9
-7.65955829246969E-4	-2.55526372692515E-9
-7.62154559622914E-4	-2.56416065526995E-9
-7.5835328999886E-4	-2.57302764165046E-9
-7.54552020374805E-4	-2.58186441447638E-9
-7.50750750750751E-4	-2.59067070455535E-9
-7.46949481126696E-4	-2.59944624509102E-9
-7.43148211502642E-4	-2.60819077168091E-9
-7.39346941878588E-4	-2.61690402231384E-9
-7.35545672254533E-4	-2.6255857373671E-9
-7.31744402630479E-4	-2.63423565960328E-9
-7.27943133006424E-4	-2.64285353416674E-9
-7.2414186338237E-4	-2.65143910857984E-9
-7.20340593758315E-4	-2.65999213273884E-9
-7.16539324134261E-4	-2.66851235890946E-9
-7.12738054510207E-4	-2.67699954172218E-9
-7.08936784886152E-4	-2.68545343816728E-9
-7.05135515262098E-4	-2.6938738075895E-9
-7.01334245638043E-4	-2.70226041168252E-9
-6.97532976013989E-4	-2.71061301448312E-9
-6.93731706389934E-4	-2.71893138236505E-9
-6.8993043676588E-4	-2.72721528403267E-9
-6.86129167141826E-4	-2.73546449051429E-9
-6.82327897517771E-4	-2.74367877515533E-9
-6.78526627893717E-4	-2.75185791361112E-9
-6.74725358269662E-4	-2.76000168383954E-9
-6.70924088645608E-4	-2.76810986609337E-9
-6.67122819021553E-4	-2.77618224291244E-9
-6.63321549397499E-4	-2.78421859911551E-9
-6.59520279773444E-4	-2.79221872179193E-9
-6.5571901014939E-4	-2.80018240029314E-9
-6.51917740525336E-4	-2.80810942622383E-9
-6.48116470901281E-4	-2.81599959343298E-9
-6.44315201277227E-4	-2.8238526980047E-9
-6.40513931653172E-4	-2.83166853824877E-9
-6.36712662029118E-4	-2.83944691469107E-9
-6.32911392405063E-4	-2.84718763006378E-9
-6.29110122781009E-4	-2.85489048929541E-9
-6.25308853156955E-4	-2.86255529950059E-9
-6.215075835329E-4	-2.87018186996974E-9
-6.17706313908846E-4	-2.87777001215851E-9
-6.13905044284791E-4	-2.88531953967711E-9
-6.10103774660737E-4	-2.89283026827939E-9
-6.06302505036682E-4	-2.9003020158518E-9
-6.02501235412628E-4	-2.90773460240223E-9
-5.98699965788574E-4	-2.91512785004859E-9
-5.94898696164519E-4	-2.92248158300733E-9
-5.91097426540464E-4	-2.92979562758178E-9
-5.8729615691641E-4	-2.93706981215033E-9
-5.83494887292356E-4	-2.94430396715448E-9
-5.79693617668301E-4	-2.95149792508677E-9
-5.75892348044247E-4	-2.95865152047857E-9
-5.72091078420192E-4	-2.96576458988774E-9
-5.68289808796138E-4	-2.97283697188615E-9
-5.64488539172084E-4	-2.9798685070471E-9
-5.60687269548029E-4	-2.98685903793264E-9
-5.56885999923975E-4	-2.99380840908073E-9
-5.5308473029992E-4	-3.00071646699236E-9
-5.49283460675866E-4	-3.00758306011849E-9
-5.45482191051811E-4	-3.01440803884693E-9
-5.41680921427757E-4	-3.02119125548916E-9
-5.37879651803703E-4	-3.02793256426699E-9
-5.34078382179648E-4	-3.03463182129916E-9
-5.30277112555594E-4	-3.04128888458786E-9
-5.26475842931539E-4	-3.04790361400519E-9
-5.22674573307485E-4	-3.05447587127948E-9
-5.1887330368343E-4	-3.0610055199816E-9
-5.15072034059376E-4	-3.06749242551117E-9
-5.11270764435322E-4	-3.07393645508273E-9
-5.07469494811267E-4	-3.0803374777118E-9
-5.03668225187212E-4	-3.0866953642009E-9
-4.99866955563158E-4	-3.09300998712556E-9
-4.96065685939104E-4	-3.09928122082023E-9
-4.92264416315049E-4	-3.10550894136414E-9
-4.88463146690995E-4	-3.11169302656713E-9
-4.84661877066941E-4	-3.11783335595547E-9
-4.80860607442886E-4	-3.12392981075754E-9
-4.77059337818831E-4	-3.12998227388964E-9
-4.73258068194777E-4	-3.1359906299416E-9
-4.69456798570723E-4	-3.14195476516245E-9
-4.65655528946668E-4	-3.14787456744609E-9
-4.61854259322614E-4	-3.15374992631686E-9
-4.58052989698559E-4	-3.15958073291515E-9
-4.54251720074505E-4	-3.16536687998299E-9
-4.5045045045045E-4	-3.17110826184959E-9
-4.46649180826396E-4	-3.17680477441692E-9
-4.42847911202342E-4	-3.18245631514527E-9
-4.39046641578287E-4	-3.18806278303879E-9
-4.35245371954233E-4	-3.19362407863103E-9
-4.31444102330178E-4	-3.19914010397055E-9
-4.27642832706124E-4	-3.20461076260642E-9
-4.23841563082069E-4	-3.21003595957386E-9
-4.20040293458015E-4	-3.21541560137978E-9
-4.16239023833961E-4	-3.22074959598841E-9
-4.12437754209906E-4	-3.22603785280693E-9
-4.08636484585852E-4	-3.23128028267111E-9
-4.04835214961797E-4	-3.236476797831E-9
-4.01033945337743E-4	-3.24162731193658E-9
-3.97232675713688E-4	-3.24673174002358E-9
-3.93431406089634E-4	-3.25178999849917E-9
-3.89630136465579E-4	-3.25680200512781E-9
-3.85828866841525E-4	-3.26176767901706E-9
-3.82027597217471E-4	-3.2666869406035E-9
-3.78226327593416E-4	-3.27155971163864E-9
-3.74425057969362E-4	-3.27638591517491E-9
-3.70623788345307E-4	-3.28116547555164E-9
-3.66822518721253E-4	-3.28589831838125E-9
-3.63021249097198E-4	-3.29058437053527E-9
-3.59219979473144E-4	-3.29522356013059E-9
-3.5541870984909E-4	-3.29981581651573E-9
-3.51617440225035E-4	-3.30436107025712E-9
-3.47816170600981E-4	-3.30885925312553E-9
-3.44014900976926E-4	-3.31331029808248E-9
-3.40213631352872E-4	-3.31771413926678E-9
-3.36412361728817E-4	-3.32207071198114E-9
-3.32611092104763E-4	-3.32637995267883E-9
-3.28809822480709E-4	-3.33064179895042E-9
-3.25008552856654E-4	-3.33485618951065E-9
-3.212072832326E-4	-3.33902306418529E-9
-3.17406013608545E-4	-3.34314236389819E-9
-3.13604743984491E-4	-3.34721403065831E-9
-3.09803474360436E-4	-3.35123800754696E-9
-3.06002204736382E-4	-3.35521423870501E-9
-3.02200935112328E-4	-3.35914266932028E-9
-2.98399665488273E-4	-3.36302324561498E-9
-2.94598395864219E-4	-3.3668559148333E-9
-2.90797126240164E-4	-3.370640625229E-9
-2.8699585661611E-4	-3.37437732605323E-9
-2.83194586992055E-4	-3.37806596754237E-9
-2.79393317368001E-4	-3.38170650090598E-9
-2.75592047743946E-4	-3.3852988783149E-9
-2.71790778119892E-4	-3.38884305288942E-9
-2.67989508495838E-4	-3.39233897868761E-9
-2.64188238871783E-4	-3.39578661069367E-9
-2.60386969247729E-4	-3.39918590480654E-9
-2.56585699623674E-4	-3.40253681782849E-9
-2.5278442999962E-4	-3.4058393074539E-9
-2.48983160375565E-4	-3.40909333225816E-9
-2.45181890751511E-4	-3.41229885168669E-9
-2.41380621127457E-4	-3.41545582604405E-9
-2.37579351503402E-4	-3.41856421648322E-9
-2.33778081879348E-4	-3.42162398499502E-9
-2.29976812255293E-4	-3.42463509439758E-9
-2.26175542631239E-4	-3.42759750832605E-9
-2.22374273007184E-4	-3.43051119122236E-9
-2.1857300338313E-4	-3.43337610832514E-9
-2.14771733759076E-4	-3.43619222565983E-9
-2.10970464135021E-4	-3.43895951002881E-9
-2.07169194510967E-4	-3.44167792900181E-9
-2.03367924886912E-4	-3.44434745090635E-9
-1.99566655262858E-4	-3.44696804481837E-9
-1.95765385638803E-4	-3.44953968055304E-9
-1.91964116014749E-4	-3.4520623286556E-9
-1.88162846390694E-4	-3.45453596039252E-9
-1.8436157676664E-4	-3.45696054774263E-9
-1.80560307142586E-4	-3.45933606338852E-9
-1.76759037518531E-4	-3.46166248070807E-9
-1.72957767894477E-4	-3.46393977376608E-9
-1.69156498270422E-4	-3.4661679173061E-9
-1.65355228646368E-4	-3.46834688674244E-9
-1.61553959022313E-4	-3.47047665815225E-9
-1.57752689398259E-4	-3.47255720826784E-9
-1.53951419774205E-4	-3.47458851446914E-9
-1.5015015015015E-4	-3.47657055477629E-9
-1.46348880526096E-4	-3.47850330784239E-9
-1.42547610902041E-4	-3.48038675294648E-9
-1.38746341277987E-4	-3.48222086998659E-9
-1.34945071653932E-4	-3.48400563947304E-9
-1.31143802029878E-4	-3.48574104252182E-9
-1.27342532405824E-4	-3.48742706084821E-9
-1.23541262781769E-4	-3.48906367676054E-9
-1.19739993157715E-4	-3.49065087315408E-9
-1.1593872353366E-4	-3.4921886335052E-9
-1.12137453909606E-4	-3.49367694186555E-9
-1.08336184285551E-4	-3.49511578285657E-9
-1.04534914661497E-4	-3.49650514166404E-9
-1.00733645037443E-4	-3.49784500403291E-9
-9.69323754133882E-5	-3.49913535626219E-9
-9.31311057893337E-5	-3.50037618520016E-9
-8.93298361652791E-5	-3.50156747823956E-9
-8.55285665412248E-5	-3.50270922331318E-9
-8.17272969171703E-5	-3.50380140888941E-9
-7.7926027293116E-5	-3.50484402396815E-9
-7.41247576690615E-5	-3.50583705807675E-9
-7.03234880450071E-5	-3.50678050126624E-9
-6.65222184209526E-5	-3.50767434410764E-9
-6.27209487968981E-5	-3.50851857768855E-9
-5.89196791728438E-5	-3.50931319360986E-9
-5.51184095487892E-5	-3.51005818398259E-9
-5.13171399247349E-5	-3.51075354142505E-9
-4.75158703006804E-5	-3.51139925906005E-9
-4.37146006766261E-5	-3.51199533051234E-9
-3.99133310525716E-5	-3.51254174990625E-9
-3.61120614285173E-5	-3.51303851186348E-9
-3.23107918044627E-5	-3.51348561150108E-9
-2.85095221804082E-5	-3.51388304442965E-9
-2.47082525563539E-5	-3.51423080675163E-9
-2.09069829322994E-5	-3.51452889505989E-9
-1.71057133082451E-5	-3.51477730643642E-9
-1.33044436841905E-5	-3.51497603845121E-9
-9.50317406013621E-6	-3.51512508916137E-9
-5.70190443608168E-6	-3.51522445711037E-9
-1.90063481202716E-6	-3.5152741413275E-9
1.90063481202716E-6	-3.5152741413275E-9
5.70190443608168E-6	-3.51522445711037E-9
9.50317406013599E-6	-3.51512508916137E-9
1.33044436841905E-5	-3.51497603845121E-9
1.71057133082448E-5	-3.51477730643642E-9
2.09069829322994E-5	-3.51452889505989E-9
2.47082525563539E-5	-3.51423080675163E-9
2.85095221804082E-5	-3.51388304442965E-9
3.23107918044627E-5	-3.51348561150108E-9
3.6112061428517E-5	-3.51303851186348E-9
3.99133310525716E-5	-3.51254174990625E-9
4.37146006766259E-5	-3.51199533051234E-9
4.75158703006804E-5	-3.51139925906005E-9
5.13171399247349E-5	-3.51075354142505E-9
5.51184095487892E-5	-3.51005818398259E-9
5.89196791728436E-5	-3.50931319360986E-9
6.27209487968983E-5	-3.50851857768855E-9
6.65222184209526E-5	-3.50767434410764E-9
7.03234880450069E-5	-3.50678050126624E-9
7.41247576690612E-5	-3.50583705807675E-9
7.7926027293116E-5	-3.50484402396815E-9
8.17272969171703E-5	-3.50380140888941E-9
8.55285665412246E-5	-3.50270922331318E-9
8.93298361652793E-5	-3.50156747823956E-9
9.31311057893337E-5	-3.50037618520016E-9
9.6932375413388E-5	-3.49913535626219E-9
1.00733645037442E-4	-3.49784500403291E-9
1.04534914661497E-4	-3.49650514166404E-9
1.08336184285551E-4	-3.49511578285657E-9
1.12137453909606E-4	-3.49367694186555E-9
1.1593872353366E-4	-3.4921886335052E-9
1.19739993157715E-4	-3.49065087315408E-9
1.23541262781769E-4	-3.48906367676054E-9
1.27342532405823E-4	-3.48742706084821E-9
1.31143802029878E-4	-3.48574104252182E-9
1.34945071653932E-4	-3.48400563947304E-9
1.38746341277987E-4	-3.48222086998659E-9
1.42547610902041E-4	-3.48038675294648E-9
1.46348880526096E-4	-3.47850330784239E-9
1.5015015015015E-4	-3.47657055477629E-9
1.53951419774204E-4	-3.47458851446914E-9
1.57752689398259E-4	-3.47255720826784E-9
1.61553959022313E-4	-3.47047665815225E-9
1.65355228646368E-4	-3.46834688674244E-9
1.69156498270422E-4	-3.4661679173061E-9
1.72957767894477E-4	-3.46393977376608E-9
1.76759037518531E-4	-3.46166248070807E-9
1.80560307142585E-4	-3.45933606338852E-9
1.8436157676664E-4	-3.45696054774263E-9
1.88162846390694E-4	-3.45453596039252E-9
1.91964116014749E-4	-3.4520623286556E-9
1.95765385638804E-4	-3.44953968055304E-9
1.99566655262858E-4	-3.44696804481837E-9
2.03367924886912E-4	-3.44434745090635E-9
2.07169194510966E-4	-3.44167792900181E-9
2.10970464135021E-4	-3.43895951002881E-9
2.14771733759076E-4	-3.43619222565983E-9
2.1857300338313E-4	-3.43337610832514E-9
2.22374273007185E-4	-3.43051119122236E-9
2.26175542631239E-4	-3.42759750832605E-9
2.29976812255293E-4	-3.42463509439758E-9
2.33778081879348E-4	-3.42162398499502E-9
2.37579351503402E-4	-3.41856421648322E-9
2.41380621127457E-4	-3.41545582604405E-9
2.45181890751511E-4	-3.41229885168669E-9
2.48983160375566E-4	-3.40909333225816E-9
2.5278442999962E-4	-3.4058393074539E-9
2.56585699623674E-4	-3.40253681782849E-9
2.60386969247729E-4	-3.39918590480654E-9
2.64188238871783E-4	-3.39578661069367E-9
2.67989508495838E-4	-3.39233897868761E-9
2.71790778119892E-4	-3.38884305288942E-9
2.75592047743947E-4	-3.3852988783149E-9
2.79393317368001E-4	-3.38170650090598E-9
2.83194586992055E-4	-3.37806596754237E-9
2.8699585661611E-4	-3.37437732605323E-9
2.90797126240164E-4	-3.370640625229E-9
2.94598395864219E-4	-3.3668559148333E-9
2.98399665488273E-4	-3.36302324561498E-9
3.02200935112328E-4	-3.35914266932028E-9
3.06002204736382E-4	-3.35521423870501E-9
3.09803474360436E-4	-3.35123800754696E-9
3.13604743984491E-4	-3.34721403065831E-9
3.17406013608545E-4	-3.34314236389819E-9
3.212072832326E-4	-3.33902306418529E-9
3.25008552856654E-4	-3.33485618951065E-9
3.28809822480709E-4	-3.33064179895042E-9
3.32611092104763E-4	-3.32637995267883E-9
3.36412361728817E-4	-3.32207071198114E-9
3.40213631352872E-4	-3.31771413926678E-9
3.44014900976926E-4	-3.31331029808248E-9
3.47816170600981E-4	-3.30885925312553E-9
3.51617440225035E-4	-3.30436107025712E-9
3.5541870984909E-4	-3.29981581651573E-9
3.59219979473144E-4	-3.29522356013059E-9
3.63021249097198E-4	-3.29058437053527E-9
3.66822518721253E-4	-3.28589831838125E-9
3.70623788345307E-4	-3.28116547555164E-9
3.74425057969362E-4	-3.27638591517491E-9
3.78226327593416E-4	-3.27155971163864E-9
3.82027597217471E-4	-3.2666869406035E-9
3.85828866841525E-4	-3.26176767901706E-9
3.89630136465579E-4	-3.25680200512781E-9
3.93431406089634E-4	-3.25178999849917E-9
3.97232675713689E-4	-3.24673174002358E-9
4.01033945337743E-4	-3.24162731193658E-9
4.04835214961797E-4	-3.236476797831E-9
4.08636484585851E-4	-3.23128028267111E-9
